249180010,PSZCZYNA,2019,05,01,11.7,,.0,8,.0,8,3.0,
249180010,PSZCZYNA,2019,05,02,13.8,,.0,8,.0,8,2.3,
249180010,PSZCZYNA,2019,05,03,10.1,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,05,04,10.1,,.0,8,.0,8,5.3,
249180010,PSZCZYNA,2019,05,05,6.9,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,05,06,7.4,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,05,07,7.4,,.0,8,.0,8,7.0,
249180010,PSZCZYNA,2019,05,08,9.1,,.0,8,.0,8,2.7,
249180010,PSZCZYNA,2019,05,09,8.9,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,05,10,10.9,,.0,8,.0,8,6.3,
249180010,PSZCZYNA,2019,05,11,13.2,,.0,8,.0,8,3.3,
249180010,PSZCZYNA,2019,05,12,10.3,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,05,13,7.3,,.0,8,.0,8,7.3,
249180010,PSZCZYNA,2019,05,14,6.0,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,05,15,7.3,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,05,16,10.6,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,05,17,13.4,,.0,8,.0,8,5.3,
249180010,PSZCZYNA,2019,05,18,14.6,,.0,8,.0,8,3.7,
249180010,PSZCZYNA,2019,05,19,15.9,,.0,8,.0,8,3.3,
249180010,PSZCZYNA,2019,05,20,15.9,,.0,8,.0,8,7.0,
249180010,PSZCZYNA,2019,05,21,14.2,,.0,8,.0,8,7.3,
249180010,PSZCZYNA,2019,05,22,14.0,,.0,8,.0,8,6.0,
249180010,PSZCZYNA,2019,05,23,10.8,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,05,24,12.8,,.0,8,.0,8,6.3,
249180010,PSZCZYNA,2019,05,25,13.1,,.0,8,.0,8,3.3,
249180010,PSZCZYNA,2019,05,26,14.6,,.0,8,.0,8,2.3,
249180010,PSZCZYNA,2019,05,27,18.3,,.0,8,.0,8,5.7,
249180010,PSZCZYNA,2019,05,28,16.7,,.0,8,.0,8,7.3,
249180010,PSZCZYNA,2019,05,29,12.1,,.0,8,.0,8,7.3,
249180010,PSZCZYNA,2019,05,30,10.4,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,05,31,14.8,,.0,8,.0,8,3.7,
249180160,BRENNA,2019,05,01,10.7,,.0,8,.0,8,5.3,
249180160,BRENNA,2019,05,02,15.7,,.0,8,.0,8,6.0,
249180160,BRENNA,2019,05,03,10.2,,.0,8,.0,8,8.0,
249180160,BRENNA,2019,05,04,9.1,,.0,8,.0,8,5.0,
249180160,BRENNA,2019,05,05,5.0,,.0,8,.0,8,8.0,
249180160,BRENNA,2019,05,06,7.2,,.0,8,.0,8,6.7,
249180160,BRENNA,2019,05,07,6.3,,.0,8,.0,8,4.3,
249180160,BRENNA,2019,05,08,9.3,,.0,8,.0,8,3.3,
249180160,BRENNA,2019,05,09,9.4,,.0,8,.0,8,7.3,
249180160,BRENNA,2019,05,10,11.5,,.0,8,.0,8,6.0,
249180160,BRENNA,2019,05,11,12.2,,.0,8,.0,8,3.7,
249180160,BRENNA,2019,05,12,10.5,,.0,8,.0,8,8.0,
249180160,BRENNA,2019,05,13,7.1,,.0,8,.0,8,7.0,
249180160,BRENNA,2019,05,14,5.6,,.0,8,.0,8,8.0,
249180160,BRENNA,2019,05,15,7.3,,.0,8,.0,8,8.0,
249180160,BRENNA,2019,05,16,10.5,,.0,8,.0,8,7.0,
249180160,BRENNA,2019,05,17,13.4,,.0,8,.0,8,5.7,
249180160,BRENNA,2019,05,18,13.7,,.0,8,.0,8,3.7,
249180160,BRENNA,2019,05,19,15.0,,.0,8,.0,8,5.0,
249180160,BRENNA,2019,05,20,16.0,,.0,8,.0,8,5.0,
249180160,BRENNA,2019,05,21,14.5,,.0,8,.0,8,6.3,
249180160,BRENNA,2019,05,22,13.9,,.0,8,.0,8,7.7,
249180160,BRENNA,2019,05,23,11.3,,.0,8,.0,8,8.0,
249180160,BRENNA,2019,05,24,12.4,,.0,8,.0,8,5.0,
249180160,BRENNA,2019,05,25,14.1,,.0,8,.0,8,2.7,
249180160,BRENNA,2019,05,26,16.5,,.0,8,.0,8,3.0,
249180160,BRENNA,2019,05,27,18.6,,.0,8,.0,8,6.7,
249180160,BRENNA,2019,05,28,17.7,,.0,8,.0,8,6.0,
249180160,BRENNA,2019,05,29,12.8,,.0,8,.0,8,7.3,
249180160,BRENNA,2019,05,30,10.5,,.0,8,.0,8,6.7,
249180160,BRENNA,2019,05,31,13.6,,.0,8,.0,8,3.3,
249190350,ZAWOJA,2019,05,01,9.1,,.0,8,.0,8,5.3,
249190350,ZAWOJA,2019,05,02,12.3,,.0,8,1.7,,5.3,
249190350,ZAWOJA,2019,05,03,8.0,,.0,8,.3,,7.3,
249190350,ZAWOJA,2019,05,04,6.8,,.0,8,.7,,5.3,
249190350,ZAWOJA,2019,05,05,3.0,,.0,8,.3,,8.0,
249190350,ZAWOJA,2019,05,06,2.6,,.0,8,1.7,,8.0,
249190350,ZAWOJA,2019,05,07,4.3,,.0,8,1.7,,4.0,
249190350,ZAWOJA,2019,05,08,6.9,,.0,8,1.0,,.0,
249190350,ZAWOJA,2019,05,09,7.1,,.0,8,1.3,,8.0,
249190350,ZAWOJA,2019,05,10,9.4,,.0,8,.7,,2.7,
249190350,ZAWOJA,2019,05,11,10.3,,.0,8,.7,,2.7,
249190350,ZAWOJA,2019,05,12,11.3,,.0,8,.7,,8.0,
249190350,ZAWOJA,2019,05,13,4.1,,.0,8,.7,,8.0,
249190350,ZAWOJA,2019,05,14,1.5,,.0,8,.0,,8.0,
249190350,ZAWOJA,2019,05,15,2.6,,.0,8,.0,,8.0,
249190350,ZAWOJA,2019,05,16,8.3,,.0,8,.3,,5.3,
249190350,ZAWOJA,2019,05,17,11.2,,.0,8,.3,,5.3,
249190350,ZAWOJA,2019,05,18,13.0,,.0,8,.7,,2.0,
249190350,ZAWOJA,2019,05,19,14.7,,.0,8,.7,,1.3,
249190350,ZAWOJA,2019,05,20,13.9,,.0,8,1.3,,2.7,
249190350,ZAWOJA,2019,05,21,12.0,,.0,8,1.0,,8.0,
