249180010,PSZCZYNA,2011,07,01,12.2,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2011,07,02,13.3,,.0,8,1.7,,6.7,
249180010,PSZCZYNA,2011,07,03,12.3,,.0,8,3.3,,8.0,
249180010,PSZCZYNA,2011,07,04,14.6,,.0,8,1.3,,8.0,
249180010,PSZCZYNA,2011,07,05,15.8,,.0,8,.0,,6.0,
249180010,PSZCZYNA,2011,07,06,18.0,,.0,8,1.0,,6.0,
249180010,PSZCZYNA,2011,07,07,21.0,,.0,8,.7,,2.7,
249180010,PSZCZYNA,2011,07,08,22.3,,.0,8,1.7,,3.0,
249180010,PSZCZYNA,2011,07,09,21.7,,.0,8,.3,,1.7,
249180010,PSZCZYNA,2011,07,10,21.8,,.0,8,1.0,,1.7,
249180010,PSZCZYNA,2011,07,11,21.3,,.0,8,1.3,,4.3,
249180010,PSZCZYNA,2011,07,12,19.5,,.0,8,.3,,2.3,
249180010,PSZCZYNA,2011,07,13,21.6,,.0,8,.0,,5.0,
249180010,PSZCZYNA,2011,07,14,23.4,,.0,8,.0,,6.3,
249180010,PSZCZYNA,2011,07,15,16.0,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2011,07,16,18.7,,.0,8,.3,,3.0,
249180010,PSZCZYNA,2011,07,17,21.4,,.0,8,.0,,1.3,
249180010,PSZCZYNA,2011,07,18,18.9,,.0,8,.0,,6.7,
249180010,PSZCZYNA,2011,07,19,19.5,,.0,8,.0,,4.7,
249180010,PSZCZYNA,2011,07,20,19.6,,.0,8,1.0,,4.7,
249180010,PSZCZYNA,2011,07,21,15.7,,.0,8,.7,,7.7,
249180010,PSZCZYNA,2011,07,22,13.3,,.0,8,2.3,,8.0,
249180010,PSZCZYNA,2011,07,23,16.8,,.0,8,2.0,,3.3,
249180010,PSZCZYNA,2011,07,24,14.8,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2011,07,25,14.2,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2011,07,26,16.7,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2011,07,27,16.9,,.0,8,.0,,7.3,
249180010,PSZCZYNA,2011,07,28,17.3,,.0,8,.0,,5.0,
249180010,PSZCZYNA,2011,07,29,17.8,,.0,8,.0,,7.3,
249180010,PSZCZYNA,2011,07,30,15.1,,.0,8,.0,,8.0,
249180010,PSZCZYNA,2011,07,31,14.8,,.0,8,.3,,8.0,
249180130,CIESZYN,2011,07,01,11.8,,97.0,,1.3,,8.0,
249180130,CIESZYN,2011,07,02,13.1,,86.3,,1.0,,5.7,
249180130,CIESZYN,2011,07,03,12.2,,85.0,,5.3,,8.0,
249180130,CIESZYN,2011,07,04,15.4,,93.5,,1.0,,7.0,
249180130,CIESZYN,2011,07,05,16.1,,84.5,,1.0,,4.7,
249180130,CIESZYN,2011,07,06,17.8,,79.0,,1.3,,5.7,
249180130,CIESZYN,2011,07,07,20.1,,73.5,,1.0,,2.0,
249180130,CIESZYN,2011,07,08,22.8,,64.0,,2.7,,2.0,
249180130,CIESZYN,2011,07,09,21.0,,74.5,,1.0,,.0,
249180130,CIESZYN,2011,07,10,22.7,,72.8,,1.3,,1.3,
249180130,CIESZYN,2011,07,11,20.9,,77.0,,2.7,,2.3,
249180130,CIESZYN,2011,07,12,19.1,,75.8,,1.0,,3.7,
249180130,CIESZYN,2011,07,13,22.7,,69.0,,.7,,1.7,
249180130,CIESZYN,2011,07,14,23.7,,68.3,,2.7,,4.7,
249180130,CIESZYN,2011,07,15,16.2,,86.3,,1.0,,5.3,
249180130,CIESZYN,2011,07,16,18.1,,73.8,,1.0,,2.3,
249180130,CIESZYN,2011,07,17,21.7,,55.0,,2.0,,.7,
249180130,CIESZYN,2011,07,18,19.5,,76.3,,1.0,,6.7,
249180130,CIESZYN,2011,07,19,19.9,,85.5,,.7,,4.7,
249180130,CIESZYN,2011,07,20,20.2,,81.8,,1.7,,6.0,
249180130,CIESZYN,2011,07,21,15.8,,89.5,,2.0,,7.7,
249180130,CIESZYN,2011,07,22,13.3,,91.3,,4.3,,7.3,
249180130,CIESZYN,2011,07,23,16.9,,64.3,,5.3,,3.3,
249180130,CIESZYN,2011,07,24,14.9,,85.5,,1.7,,7.3,
249180130,CIESZYN,2011,07,25,13.8,,94.0,,1.0,,8.0,
249180130,CIESZYN,2011,07,26,16.2,,95.3,,1.0,,8.0,
249180130,CIESZYN,2011,07,27,16.5,,89.5,,1.0,,7.0,
249180130,CIESZYN,2011,07,28,16.7,,89.3,,.7,,5.7,
249180130,CIESZYN,2011,07,29,18.2,,86.0,,1.0,,5.7,
249180130,CIESZYN,2011,07,30,15.6,,79.0,,1.7,,7.7,
249180130,CIESZYN,2011,07,31,14.8,,97.5,,1.3,,8.0,
249180160,BRENNA,2011,07,01,11.4,,94.8,,2.7,,8.0,
249180160,BRENNA,2011,07,02,12.2,,80.5,,.7,,7.3,
249180160,BRENNA,2011,07,03,12.2,,81.5,,1.3,,8.0,
249180160,BRENNA,2011,07,04,14.7,,91.8,,1.7,,7.7,
249180160,BRENNA,2011,07,05,14.7,,86.8,,2.0,,7.0,
249180160,BRENNA,2011,07,06,17.2,,78.3,,2.0,,6.0,
249180160,BRENNA,2011,07,07,20.0,,68.5,,.7,,2.3,
249180160,BRENNA,2011,07,08,22.5,,64.8,,2.0,,3.0,
249180160,BRENNA,2011,07,09,20.9,,67.3,,.7,,.7,
249180160,BRENNA,2011,07,10,22.4,,71.3,,.7,,2.7,
249180160,BRENNA,2011,07,11,20.9,,71.3,,3.0,,4.3,
249180160,BRENNA,2011,07,12,18.4,,76.5,,2.0,,4.7,
249180160,BRENNA,2011,07,13,22.5,,65.5,,.7,,2.3,
249180160,BRENNA,2011,07,14,23.7,,65.3,,.3,,4.3,
249180160,BRENNA,2011,07,15,15.7,,92.3,,1.0,,5.7,
249180160,BRENNA,2011,07,16,17.3,,72.8,,1.3,,1.7,
249180160,BRENNA,2011,07,17,21.4,,56.8,,2.0,,.7,
249180160,BRENNA,2011,07,18,18.1,,80.5,,1.3,,6.3,
249180160,BRENNA,2011,07,19,19.2,,82.5,,.7,,4.3,
249180160,BRENNA,2011,07,20,19.5,,83.8,,1.7,,7.3,
249180160,BRENNA,2011,07,21,15.4,,88.0,,1.7,,7.7,
249180160,BRENNA,2011,07,22,13.4,,87.0,,2.0,,8.0,
249180160,BRENNA,2011,07,23,16.4,,62.0,,1.7,,3.3,
249180160,BRENNA,2011,07,24,14.3,,88.3,,1.3,,7.7,
249180160,BRENNA,2011,07,25,12.9,,94.8,,1.3,,8.0,
249180160,BRENNA,2011,07,26,15.5,,95.3,,1.0,,8.0,
249180160,BRENNA,2011,07,27,16.3,,94.0,,.0,,6.7,
249180160,BRENNA,2011,07,28,16.7,,88.0,,1.0,,7.0,
249180160,BRENNA,2011,07,29,17.5,,89.3,,1.3,,6.7,
249180160,BRENNA,2011,07,30,14.6,,82.0,,1.3,,7.7,
249180160,BRENNA,2011,07,31,14.2,,96.5,,1.7,,8.0,
249180230,WISA,2011,07,01,11.1,,.0,8,1.3,,8.0,
