249180010,PSZCZYNA,2018,10,01,7.5,,.0,8,.0,8,3.7,
249180010,PSZCZYNA,2018,10,02,7.7,,.0,8,.0,8,6.0,
249180010,PSZCZYNA,2018,10,03,9.5,,.0,8,.0,8,6.7,
249180010,PSZCZYNA,2018,10,04,9.0,,.0,8,.0,8,4.3,
249180010,PSZCZYNA,2018,10,05,8.4,,.0,8,.0,8,.0,
249180010,PSZCZYNA,2018,10,06,11.7,,.0,8,.0,8,.0,
249180010,PSZCZYNA,2018,10,07,15.8,,.0,8,.0,8,4.0,
249180010,PSZCZYNA,2018,10,08,11.0,,.0,8,.0,8,6.3,
249180010,PSZCZYNA,2018,10,09,10.4,,.0,8,.0,8,4.3,
249180010,PSZCZYNA,2018,10,10,12.1,,.0,8,.0,8,.3,
249180010,PSZCZYNA,2018,10,11,12.9,,.0,8,.0,8,1.7,
249180010,PSZCZYNA,2018,10,12,13.3,,.0,8,.0,8,.0,
249180010,PSZCZYNA,2018,10,13,12.0,,.0,8,.0,8,.3,
249180010,PSZCZYNA,2018,10,14,11.5,,.0,8,.0,8,.3,
249180010,PSZCZYNA,2018,10,15,11.9,,.0,8,.0,8,.0,
249180010,PSZCZYNA,2018,10,16,11.5,,.0,8,.0,8,2.0,
249180010,PSZCZYNA,2018,10,17,13.3,,.0,8,.0,8,4.7,
249180010,PSZCZYNA,2018,10,18,13.3,,.0,8,.0,8,6.0,
249180010,PSZCZYNA,2018,10,19,10.3,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2018,10,20,9.4,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2018,10,21,6.8,,.0,8,.0,8,7.3,
249180010,PSZCZYNA,2018,10,22,6.0,,.0,8,.0,8,5.3,
249180010,PSZCZYNA,2018,10,23,6.1,,.0,8,.0,8,7.3,
249180010,PSZCZYNA,2018,10,24,6.6,,.0,8,.0,8,3.3,
249180010,PSZCZYNA,2018,10,25,6.7,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2018,10,26,9.1,,.0,8,.0,8,7.3,
249180010,PSZCZYNA,2018,10,27,9.1,,.0,8,.0,8,6.0,
249180010,PSZCZYNA,2018,10,28,5.8,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2018,10,29,10.3,,.0,8,.0,8,6.7,
249180010,PSZCZYNA,2018,10,30,16.5,,.0,8,.0,8,3.3,
249180010,PSZCZYNA,2018,10,31,12.4,,.0,8,.0,8,3.3,
249180160,BRENNA,2018,10,01,9.8,,.0,8,.0,8,3.7,
249180160,BRENNA,2018,10,02,7.3,,.0,8,.0,8,6.3,
249180160,BRENNA,2018,10,03,9.3,,.0,8,.0,8,6.3,
249180160,BRENNA,2018,10,04,7.8,,.0,8,.0,8,5.0,
249180160,BRENNA,2018,10,05,9.1,,.0,8,.0,8,.0,
249180160,BRENNA,2018,10,06,15.9,,.0,8,.0,8,1.0,
249180160,BRENNA,2018,10,07,16.6,,.0,8,.0,8,6.3,
249180160,BRENNA,2018,10,08,10.4,,.0,8,.0,8,5.0,
249180160,BRENNA,2018,10,09,10.2,,.0,8,.0,8,3.3,
249180160,BRENNA,2018,10,10,14.0,,.0,8,.0,8,2.7,
249180160,BRENNA,2018,10,11,14.1,,.0,8,.0,8,1.0,
249180160,BRENNA,2018,10,12,13.4,,.0,8,.0,8,2.3,
249180160,BRENNA,2018,10,13,12.8,,.0,8,.0,8,.7,
249180160,BRENNA,2018,10,14,12.9,,.0,8,.0,8,.0,
249180160,BRENNA,2018,10,15,11.9,,.0,8,.0,8,.0,
249180160,BRENNA,2018,10,16,14.7,,.0,8,.0,8,3.7,
249180160,BRENNA,2018,10,17,13.1,,.0,8,.0,8,6.0,
249180160,BRENNA,2018,10,18,12.4,,.0,8,.0,8,6.0,
249180160,BRENNA,2018,10,19,10.2,,.0,8,.0,8,8.0,
249180160,BRENNA,2018,10,20,9.7,,.0,8,.0,8,8.0,
249180160,BRENNA,2018,10,21,6.6,,.0,8,.0,8,7.7,
249180160,BRENNA,2018,10,22,4.6,,.0,8,.0,8,4.0,
249180160,BRENNA,2018,10,23,6.2,,.0,8,.0,8,7.0,
249180160,BRENNA,2018,10,24,6.0,,.0,8,.0,8,5.7,
249180160,BRENNA,2018,10,25,6.7,,.0,8,.0,8,7.3,
249180160,BRENNA,2018,10,26,8.5,,.0,8,.0,8,5.7,
249180160,BRENNA,2018,10,27,9.8,,.0,8,.0,8,7.0,
249180160,BRENNA,2018,10,28,6.3,,.0,8,.0,8,8.0,
249180160,BRENNA,2018,10,29,11.2,,.0,8,.0,8,5.7,
249180160,BRENNA,2018,10,30,16.4,,.0,8,.0,8,4.0,
249180160,BRENNA,2018,10,31,10.4,,.0,8,.0,8,1.3,
249190350,ZAWOJA,2018,10,01,6.8,,.0,8,1.0,,3.3,
249190350,ZAWOJA,2018,10,02,4.8,,.0,8,.3,,5.3,
249190350,ZAWOJA,2018,10,03,6.5,,.0,8,2.0,,8.0,
249190350,ZAWOJA,2018,10,04,5.9,,.0,8,.7,,4.7,
249190350,ZAWOJA,2018,10,05,5.9,,.0,8,.3,,.0,
249190350,ZAWOJA,2018,10,06,13.2,,.0,8,5.0,,.0,
249190350,ZAWOJA,2018,10,07,15.1,,.0,8,1.7,,2.0,
249190350,ZAWOJA,2018,10,08,9.9,,.0,8,.3,,8.0,
249190350,ZAWOJA,2018,10,09,10.2,,.0,8,.3,,.0,
249190350,ZAWOJA,2018,10,10,11.1,,.0,8,.0,,.0,
249190350,ZAWOJA,2018,10,11,11.5,,.0,8,.7,,.0,
249190350,ZAWOJA,2018,10,12,10.0,,.0,8,.7,,.0,
249190350,ZAWOJA,2018,10,13,10.2,,.0,8,.3,,.0,
249190350,ZAWOJA,2018,10,14,10.9,,.0,8,.7,,.0,
249190350,ZAWOJA,2018,10,15,9.9,,.0,8,1.0,,.0,
249190350,ZAWOJA,2018,10,16,11.3,,.0,8,1.0,,2.7,
249190350,ZAWOJA,2018,10,17,11.6,,.0,8,.3,,4.7,
249190350,ZAWOJA,2018,10,18,10.7,,.0,8,.0,,6.7,
249190350,ZAWOJA,2018,10,19,10.3,,.0,8,.3,,6.7,
249190350,ZAWOJA,2018,10,20,7.1,,.0,8,.0,,8.0,
249190350,ZAWOJA,2018,10,21,4.8,,.0,8,.7,,8.0,
249190350,ZAWOJA,2018,10,22,5.1,,.0,8,.0,,.0,
249190350,ZAWOJA,2018,10,23,4.4,,.0,8,2.0,,7.3,
249190350,ZAWOJA,2018,10,24,4.7,,.0,8,3.7,,8.0,
249190350,ZAWOJA,2018,10,25,5.2,,.0,8,2.0,,8.0,
249190350,ZAWOJA,2018,10,26,7.4,,.0,8,1.0,,5.3,
249190350,ZAWOJA,2018,10,27,9.2,,.0,8,.7,,7.3,
249190350,ZAWOJA,2018,10,28,7.9,,.0,8,2.7,,7.3,
249190350,ZAWOJA,2018,10,29,15.6,,.0,8,4.0,,4.0,
