249180010,PSZCZYNA,2019,02,01,.0,,.0,8,.0,8,3.3,
249180010,PSZCZYNA,2019,02,02,8.3,,.0,8,.0,8,4.0,
249180010,PSZCZYNA,2019,02,03,4.7,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,02,04,-.2,,.0,8,.0,8,7.7,
249180010,PSZCZYNA,2019,02,05,-3.3,,.0,8,.0,8,3.7,
249180010,PSZCZYNA,2019,02,06,-1.4,,.0,8,.0,8,7.0,
249180010,PSZCZYNA,2019,02,07,-2.9,,.0,8,.0,8,1.0,
249180010,PSZCZYNA,2019,02,08,1.1,,.0,8,.0,8,3.7,
249180010,PSZCZYNA,2019,02,09,2.6,,.0,8,.0,8,4.0,
249180010,PSZCZYNA,2019,02,10,4.4,,.0,8,.0,8,.3,
249180010,PSZCZYNA,2019,02,11,4.1,,.0,8,.0,8,6.3,
249180010,PSZCZYNA,2019,02,12,.9,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,02,13,.9,,.0,8,.0,8,6.0,
249180010,PSZCZYNA,2019,02,14,4.1,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,02,15,5.8,,.0,8,.0,8,3.3,
249180010,PSZCZYNA,2019,02,16,5.9,,.0,8,.0,8,1.3,
249180010,PSZCZYNA,2019,02,17,6.7,,.0,8,.0,8,1.3,
249180010,PSZCZYNA,2019,02,18,4.5,,.0,8,.0,8,2.0,
249180010,PSZCZYNA,2019,02,19,3.4,,.0,8,.0,8,2.0,
249180010,PSZCZYNA,2019,02,20,4.6,,.0,8,.0,8,7.0,
249180010,PSZCZYNA,2019,02,21,5.6,,.0,8,.0,8,6.3,
249180010,PSZCZYNA,2019,02,22,2.5,,.0,8,.0,8,4.3,
249180010,PSZCZYNA,2019,02,23,-4.3,,.0,8,.0,8,3.3,
249180010,PSZCZYNA,2019,02,24,-.8,,.0,8,.0,8,7.3,
249180010,PSZCZYNA,2019,02,25,4.8,,.0,8,.0,8,5.7,
249180010,PSZCZYNA,2019,02,26,6.1,,.0,8,.0,8,6.0,
249180010,PSZCZYNA,2019,02,27,3.4,,.0,8,.0,8,3.3,
249180010,PSZCZYNA,2019,02,28,8.2,,.0,8,.0,8,1.7,
249180160,BRENNA,2019,02,01,2.4,,.0,8,.0,8,5.7,
249180160,BRENNA,2019,02,02,9.7,,.0,8,.0,8,5.3,
249180160,BRENNA,2019,02,03,3.7,,.0,8,.0,8,8.0,
249180160,BRENNA,2019,02,04,.5,,.0,8,.0,8,8.0,
249180160,BRENNA,2019,02,05,-4.2,,.0,8,.0,8,6.3,
249180160,BRENNA,2019,02,06,-1.8,,.0,8,.0,8,4.3,
249180160,BRENNA,2019,02,07,1.7,,.0,8,.0,8,3.7,
249180160,BRENNA,2019,02,08,1.9,,.0,8,.0,8,6.3,
249180160,BRENNA,2019,02,09,3.1,,.0,8,.0,8,6.7,
249180160,BRENNA,2019,02,10,4.7,,.0,8,.0,8,5.7,
249180160,BRENNA,2019,02,11,4.1,,.0,8,.0,8,7.7,
249180160,BRENNA,2019,02,12,.8,,.0,8,.0,8,8.0,
249180160,BRENNA,2019,02,13,2.0,,.0,8,.0,8,8.0,
249180160,BRENNA,2019,02,14,4.6,,.0,8,.0,8,8.0,
249180160,BRENNA,2019,02,15,4.4,,.0,8,.0,8,4.3,
249180160,BRENNA,2019,02,16,4.4,,.0,8,.0,8,1.3,
249180160,BRENNA,2019,02,17,5.6,,.0,8,.0,8,2.0,
