249180010,PSZCZYNA,2013,05,01,11.4,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2013,05,02,11.8,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2013,05,03,10.6,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2013,05,04,10.4,,.0,8,.0,,6.3,
249180010,PSZCZYNA,2013,05,05,12.4,,.0,8,1.0,,3.3,
249180010,PSZCZYNA,2013,05,06,16.0,,.0,8,.0,,7.0,
249180010,PSZCZYNA,2013,05,07,17.2,,.0,8,.0,,7.3,
249180010,PSZCZYNA,2013,05,08,17.4,,.0,8,.7,,4.7,
249180010,PSZCZYNA,2013,05,09,17.4,,.0,8,.3,,5.3,
249180010,PSZCZYNA,2013,05,10,19.2,,.0,8,1.0,,3.3,
249180010,PSZCZYNA,2013,05,11,14.8,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2013,05,12,11.0,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2013,05,13,10.1,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2013,05,14,13.2,,.0,8,.0,,1.3,
249180010,PSZCZYNA,2013,05,15,14.9,,.0,8,.7,,1.0,
249180010,PSZCZYNA,2013,05,16,17.9,,.0,8,.3,,1.0,
249180010,PSZCZYNA,2013,05,17,16.9,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2013,05,18,17.6,,.0,8,.3,,5.3,
249180010,PSZCZYNA,2013,05,19,19.3,,.0,8,.7,,.3,
249180010,PSZCZYNA,2013,05,20,16.5,,.0,8,.0,,4.7,
249180010,PSZCZYNA,2013,05,21,13.3,,.0,8,.3,,4.0,
249180010,PSZCZYNA,2013,05,22,13.1,,.0,8,.3,,5.3,
249180010,PSZCZYNA,2013,05,23,9.7,,.0,8,.7,,7.0,
249180010,PSZCZYNA,2013,05,24,9.2,,.0,8,.0,,7.7,
249180010,PSZCZYNA,2013,05,25,10.3,,.0,8,.3,,8.0,
249180010,PSZCZYNA,2013,05,26,11.2,,.0,8,.7,,2.3,
249180010,PSZCZYNA,2013,05,27,9.1,,.0,8,1.0,,5.0,
249180010,PSZCZYNA,2013,05,28,11.9,,.0,8,1.3,,6.7,
249180010,PSZCZYNA,2013,05,29,15.7,,.0,8,.7,,3.3,
249180010,PSZCZYNA,2013,05,30,14.0,,.0,8,.7,,5.7,
