249180010,PSZCZYNA,2016,03,01,1.0,,.0,8,2.0,,8.0,
249180010,PSZCZYNA,2016,03,02,1.7,,.0,8,2.7,,7.3,
249180010,PSZCZYNA,2016,03,03,3.7,,.0,8,1.3,,8.0,
249180010,PSZCZYNA,2016,03,04,3.0,,.0,8,1.0,,7.7,
249180010,PSZCZYNA,2016,03,05,4.1,,.0,8,1.7,,7.3,
249180010,PSZCZYNA,2016,03,06,6.6,,.0,8,1.3,,3.7,
249180010,PSZCZYNA,2016,03,07,2.0,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2016,03,08,4.0,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2016,03,09,3.2,,.0,8,1.7,,7.7,
249180010,PSZCZYNA,2016,03,10,3.6,,.0,8,2.0,,8.0,
249180010,PSZCZYNA,2016,03,11,4.1,,.0,8,1.3,,8.0,
249180010,PSZCZYNA,2016,03,12,4.0,,.0,8,1.7,,8.0,
249180010,PSZCZYNA,2016,03,13,3.2,,.0,8,2.7,,8.0,
249180010,PSZCZYNA,2016,03,14,1.9,,.0,8,1.7,,3.7,
249180010,PSZCZYNA,2016,03,15,1.3,,.0,8,2.3,,8.0,
249180010,PSZCZYNA,2016,03,16,2.0,,.0,8,1.7,,3.3,
249180010,PSZCZYNA,2016,03,17,2.6,,.0,8,1.7,,1.0,
249180010,PSZCZYNA,2016,03,18,4.3,,.0,8,2.3,,2.3,
249180010,PSZCZYNA,2016,03,19,1.7,,.0,8,1.7,,5.7,
249180010,PSZCZYNA,2016,03,20,2.6,,.0,8,3.0,,8.0,
249180010,PSZCZYNA,2016,03,21,4.8,,.0,8,2.3,,8.0,
249180010,PSZCZYNA,2016,03,22,4.4,,.0,8,2.7,,8.0,
249180010,PSZCZYNA,2016,03,23,3.1,,.0,8,.7,,7.0,
249180010,PSZCZYNA,2016,03,24,2.3,,.0,8,1.0,,4.7,
249180010,PSZCZYNA,2016,03,25,4.3,,.0,8,2.0,,5.0,
249180010,PSZCZYNA,2016,03,26,5.2,,.0,8,1.7,,6.7,
249180010,PSZCZYNA,2016,03,27,6.6,,.0,8,1.7,,3.0,
