249180010,PSZCZYNA,2014,07,01,15.2,,.0,8,1.3,,5.7,
249180010,PSZCZYNA,2014,07,02,13.9,,.0,8,1.0,,7.3,
249180010,PSZCZYNA,2014,07,03,17.1,,.0,8,1.0,,3.0,
249180010,PSZCZYNA,2014,07,04,18.6,,.0,8,1.3,,.3,
249180010,PSZCZYNA,2014,07,05,19.8,,.0,8,1.3,,3.3,
249180010,PSZCZYNA,2014,07,06,21.5,,.0,8,1.0,,1.3,
249180010,PSZCZYNA,2014,07,07,22.8,,.0,8,1.0,,1.3,
249180010,PSZCZYNA,2014,07,08,22.7,,.0,8,.7,,6.7,
249180010,PSZCZYNA,2014,07,09,18.3,,.0,8,1.3,,7.7,
249180010,PSZCZYNA,2014,07,10,16.6,,.0,8,1.7,,4.0,
249180010,PSZCZYNA,2014,07,11,17.0,,.0,8,2.0,,7.3,
249180010,PSZCZYNA,2014,07,12,16.9,,.0,8,1.7,,6.3,
249180010,PSZCZYNA,2014,07,13,18.1,,.0,8,1.3,,3.0,
249180010,PSZCZYNA,2014,07,14,19.5,,.0,8,1.3,,4.3,
249180010,PSZCZYNA,2014,07,15,19.8,,.0,8,.7,,5.7,
249180010,PSZCZYNA,2014,07,16,20.7,,.0,8,1.3,,4.7,
249180010,PSZCZYNA,2014,07,17,20.6,,.0,8,1.3,,4.0,
249180010,PSZCZYNA,2014,07,18,21.1,,.0,8,1.3,,3.7,
249180010,PSZCZYNA,2014,07,19,22.4,,.0,8,1.3,,1.0,
249180010,PSZCZYNA,2014,07,20,24.0,,.0,8,1.0,,2.0,
249180010,PSZCZYNA,2014,07,21,22.8,,.0,8,1.3,,5.0,
249180010,PSZCZYNA,2014,07,22,22.2,,.0,8,2.7,,4.0,
249180010,PSZCZYNA,2014,07,23,18.1,,.0,8,1.3,,5.7,
249180010,PSZCZYNA,2014,07,24,17.2,,.0,8,1.3,,8.0,
249180010,PSZCZYNA,2014,07,25,20.3,,.0,8,.3,,3.3,
249180010,PSZCZYNA,2014,07,26,20.8,,.0,8,1.3,,2.7,
249180010,PSZCZYNA,2014,07,27,22.6,,.0,8,1.3,,2.3,
249180010,PSZCZYNA,2014,07,28,20.6,,.0,8,1.0,,6.3,
249180010,PSZCZYNA,2014,07,29,20.5,,.0,8,1.0,,5.0,
249180010,PSZCZYNA,2014,07,30,21.9,,.0,8,1.0,,5.7,
249180010,PSZCZYNA,2014,07,31,20.3,,.0,8,1.7,,7.0,
249180130,CIESZYN,2014,07,01,15.6,,90.8,,1.0,,5.0,
249180130,CIESZYN,2014,07,02,15.7,,84.8,,1.0,,7.0,
249180130,CIESZYN,2014,07,03,17.8,,66.5,,1.7,,3.3,
249180130,CIESZYN,2014,07,04,20.2,,48.0,,1.7,,1.3,
249180130,CIESZYN,2014,07,05,21.4,,50.5,,2.0,,5.0,
249180130,CIESZYN,2014,07,06,22.3,,67.3,,1.0,,3.3,
249180130,CIESZYN,2014,07,07,23.5,,62.5,,.3,,3.0,
249180130,CIESZYN,2014,07,08,24.0,,62.3,,1.3,,5.3,
249180130,CIESZYN,2014,07,09,18.6,,85.3,,1.0,,7.7,
249180130,CIESZYN,2014,07,10,18.1,,73.5,,1.7,,4.7,
249180130,CIESZYN,2014,07,11,18.0,,95.0,,1.3,,6.3,
249180130,CIESZYN,2014,07,12,17.9,,80.8,,1.3,,6.7,
249180130,CIESZYN,2014,07,13,20.0,,62.3,,2.7,,4.0,
249180130,CIESZYN,2014,07,14,20.7,,71.5,,2.0,,4.7,
249180130,CIESZYN,2014,07,15,21.5,,69.5,,.7,,3.0,
249180130,CIESZYN,2014,07,16,22.3,,72.3,,.7,,2.0,
249180130,CIESZYN,2014,07,17,21.3,,70.3,,1.0,,2.7,
249180130,CIESZYN,2014,07,18,21.7,,70.0,,1.0,,3.3,
249180130,CIESZYN,2014,07,19,22.6,,68.8,,1.0,,.7,
249180130,CIESZYN,2014,07,20,25.0,,56.8,,1.3,,2.0,
249180130,CIESZYN,2014,07,21,23.7,,71.0,,.7,,7.0,
249180130,CIESZYN,2014,07,22,22.1,,72.0,,1.7,,5.7,
249180130,CIESZYN,2014,07,23,19.2,,82.8,,1.3,,4.7,
249180130,CIESZYN,2014,07,24,18.2,,90.0,,.7,,7.3,
249180130,CIESZYN,2014,07,25,20.7,,79.0,,1.0,,4.0,
249180130,CIESZYN,2014,07,26,21.0,,73.8,,1.0,,2.7,
249180130,CIESZYN,2014,07,27,22.1,,77.0,,1.0,,3.0,
249180130,CIESZYN,2014,07,28,22.2,,73.8,,.3,,4.0,
249180130,CIESZYN,2014,07,29,20.9,,78.0,,1.0,,4.3,
249180130,CIESZYN,2014,07,30,23.1,,68.8,,1.3,,3.3,
249180130,CIESZYN,2014,07,31,20.5,,90.5,,1.0,,7.3,
249180160,BRENNA,2014,07,01,13.9,,88.3,,1.3,,6.3,
249180160,BRENNA,2014,07,02,14.7,,79.3,,1.7,,7.3,
249180160,BRENNA,2014,07,03,16.4,,69.8,,1.7,,4.0,
249180160,BRENNA,2014,07,04,19.9,,48.5,,1.7,,2.3,
249180160,BRENNA,2014,07,05,20.0,,49.0,,2.0,,5.3,
249180160,BRENNA,2014,07,06,22.2,,62.0,,.3,,3.0,
249180160,BRENNA,2014,07,07,22.4,,70.3,,2.7,,3.3,
249180160,BRENNA,2014,07,08,23.4,,70.8,,2.0,,5.3,
249180160,BRENNA,2014,07,09,18.1,,88.3,,1.3,,8.0,
249180160,BRENNA,2014,07,10,16.8,,79.8,,1.0,,7.0,
249180160,BRENNA,2014,07,11,17.3,,89.8,,2.0,,7.3,
249180160,BRENNA,2014,07,12,17.3,,77.5,,2.3,,6.3,
249180160,BRENNA,2014,07,13,18.2,,62.3,,.7,,3.7,
249180160,BRENNA,2014,07,14,20.3,,67.5,,1.3,,5.3,
249180160,BRENNA,2014,07,15,19.5,,74.3,,.7,,3.3,
249180160,BRENNA,2014,07,16,21.2,,70.0,,1.0,,3.3,
249180160,BRENNA,2014,07,17,20.4,,72.0,,1.0,,4.0,
249180160,BRENNA,2014,07,18,20.9,,74.5,,.3,,5.3,
249180160,BRENNA,2014,07,19,22.6,,64.0,,.7,,1.0,
249180160,BRENNA,2014,07,20,23.8,,58.8,,1.3,,2.7,
249180160,BRENNA,2014,07,21,23.2,,75.5,,.7,,7.3,
249180160,BRENNA,2014,07,22,21.7,,70.3,,2.7,,5.0,
249180160,BRENNA,2014,07,23,18.1,,79.3,,1.3,,5.3,
249180160,BRENNA,2014,07,24,17.1,,91.0,,1.3,,7.3,
249180160,BRENNA,2014,07,25,19.6,,76.0,,1.3,,5.3,
249180160,BRENNA,2014,07,26,20.5,,79.8,,2.0,,4.3,
249180160,BRENNA,2014,07,27,22.1,,67.3,,1.3,,3.0,
249180160,BRENNA,2014,07,28,21.0,,75.5,,1.7,,4.7,
249180160,BRENNA,2014,07,29,19.4,,84.5,,1.3,,4.0,
249180160,BRENNA,2014,07,30,21.8,,71.8,,2.3,,4.3,
249180160,BRENNA,2014,07,31,19.1,,91.3,,1.3,,8.0,
249180230,WISA,2014,07,01,14.5,,.0,8,.7,,5.7,
249180230,WISA,2014,07,02,12.7,,.0,8,.0,,7.7,
249180230,WISA,2014,07,03,15.7,,.0,8,.3,,3.0,
249180230,WISA,2014,07,04,17.1,,.0,8,.0,,2.0,
249180230,WISA,2014,07,05,19.2,,.0,8,.3,,5.0,
249180230,WISA,2014,07,06,20.3,,.0,8,.0,,5.3,
249180230,WISA,2014,07,07,20.2,,.0,8,.3,,4.0,
249180230,WISA,2014,07,08,20.6,,.0,8,.0,,5.3,
