249180010,PSZCZYNA,2020,07,01,22.9,,.0,8,.0,8,1.0,
249180010,PSZCZYNA,2020,07,02,21.4,,.0,8,.0,8,5.7,
249180010,PSZCZYNA,2020,07,03,18.9,,.0,8,.0,8,5.3,
249180010,PSZCZYNA,2020,07,04,19.8,,.0,8,.0,8,2.3,
249180010,PSZCZYNA,2020,07,05,22.1,,.0,8,.0,8,.3,
249180010,PSZCZYNA,2020,07,06,21.5,,.0,8,.0,8,3.3,
249180010,PSZCZYNA,2020,07,07,15.6,,.0,8,.0,8,4.3,
249180010,PSZCZYNA,2020,07,08,15.4,,.0,8,.0,8,6.7,
249180010,PSZCZYNA,2020,07,09,16.8,,.0,8,.0,8,5.7,
249180010,PSZCZYNA,2020,07,10,24.1,,.0,8,.0,8,2.3,
249180010,PSZCZYNA,2020,07,11,16.7,,.0,8,.0,8,7.0,
249180010,PSZCZYNA,2020,07,12,15.6,,.0,8,.0,8,5.7,
249180010,PSZCZYNA,2020,07,13,14.7,,.0,8,.0,8,6.7,
249180010,PSZCZYNA,2020,07,14,16.0,,.0,8,.0,8,2.0,
249180010,PSZCZYNA,2020,07,15,18.9,,.0,8,.0,8,3.3,
249180010,PSZCZYNA,2020,07,16,16.8,,.0,8,.0,8,6.7,
249180010,PSZCZYNA,2020,07,17,15.0,,.0,8,.0,8,7.3,
249180010,PSZCZYNA,2020,07,18,17.1,,.0,8,.0,8,7.0,
249180010,PSZCZYNA,2020,07,19,19.8,,.0,8,.0,8,6.7,
249180010,PSZCZYNA,2020,07,20,19.9,,.0,8,.0,8,4.3,
249180010,PSZCZYNA,2020,07,21,18.6,,.0,8,.0,8,5.7,
249180010,PSZCZYNA,2020,07,22,18.2,,.0,8,.0,8,1.0,
249180010,PSZCZYNA,2020,07,23,16.7,,.0,8,.0,8,6.0,
249180010,PSZCZYNA,2020,07,24,17.8,,.0,8,.0,8,4.0,
249180010,PSZCZYNA,2020,07,25,18.7,,.0,8,.0,8,1.7,
249180010,PSZCZYNA,2020,07,26,20.8,,.0,8,.0,8,3.0,
249180010,PSZCZYNA,2020,07,27,21.0,,.0,8,.0,8,1.7,
249180010,PSZCZYNA,2020,07,28,23.8,,.0,8,.0,8,3.3,
249180010,PSZCZYNA,2020,07,29,22.8,,.0,8,.0,8,3.7,
249180010,PSZCZYNA,2020,07,30,20.1,,.0,8,.0,8,1.3,
249180010,PSZCZYNA,2020,07,31,18.9,,.0,8,.0,8,4.7,
249180160,BRENNA,2020,07,01,22.8,,.0,8,.0,8,1.3,
249180160,BRENNA,2020,07,02,21.2,,.0,8,.0,8,5.7,
249180160,BRENNA,2020,07,03,19.4,,.0,8,.0,8,5.3,
249180160,BRENNA,2020,07,04,18.4,,.0,8,.0,8,2.0,
249180160,BRENNA,2020,07,05,21.4,,.0,8,.0,8,.7,
249180160,BRENNA,2020,07,06,20.9,,.0,8,.0,8,4.3,
249180160,BRENNA,2020,07,07,16.9,,.0,8,.0,8,4.7,
249180160,BRENNA,2020,07,08,15.3,,.0,8,.0,8,7.0,
249180160,BRENNA,2020,07,09,17.1,,.0,8,.0,8,5.7,
249180160,BRENNA,2020,07,10,24.3,,.0,8,.0,8,3.0,
249180160,BRENNA,2020,07,11,16.9,,.0,8,.0,8,8.0,
249180160,BRENNA,2020,07,12,16.1,,.0,8,.0,8,5.0,
249180160,BRENNA,2020,07,13,13.8,,.0,8,.0,8,5.3,
249180160,BRENNA,2020,07,14,15.6,,.0,8,.0,8,2.3,
249180160,BRENNA,2020,07,15,17.2,,.0,8,.0,8,3.7,
249180160,BRENNA,2020,07,16,16.7,,.0,8,.0,8,7.0,
