249180010,PSZCZYNA,2013,11,01,5.7,,.0,8,1.3,,1.3,
249180010,PSZCZYNA,2013,11,02,8.8,,.0,8,1.7,,5.7,
249180010,PSZCZYNA,2013,11,03,10.8,,.0,8,2.0,,7.3,
249180010,PSZCZYNA,2013,11,04,8.2,,.0,8,2.7,,6.0,
249180010,PSZCZYNA,2013,11,05,7.3,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2013,11,06,4.6,,.0,8,2.3,,7.3,
249180010,PSZCZYNA,2013,11,07,9.5,,.0,8,2.3,,7.3,
249180010,PSZCZYNA,2013,11,08,12.9,,.0,8,2.3,,4.7,
249180010,PSZCZYNA,2013,11,09,8.2,,.0,8,1.0,,6.7,
249180010,PSZCZYNA,2013,11,10,6.6,,.0,8,.7,,6.7,
249180010,PSZCZYNA,2013,11,11,4.1,,.0,8,.7,,8.0,
249180010,PSZCZYNA,2013,11,12,2.3,,.0,8,1.7,,3.7,
249180010,PSZCZYNA,2013,11,13,2.9,,.0,8,1.3,,8.0,
249180010,PSZCZYNA,2013,11,14,2.2,,.0,8,1.0,,3.7,
249180010,PSZCZYNA,2013,11,15,2.8,,.0,8,1.0,,7.7,
249180010,PSZCZYNA,2013,11,16,2.7,,.0,8,2.0,,8.0,
249180010,PSZCZYNA,2013,11,17,2.4,,.0,8,1.0,,5.3,
249180010,PSZCZYNA,2013,11,18,3.7,,.0,8,2.3,,5.3,
249180010,PSZCZYNA,2013,11,19,5.0,,.0,8,1.3,,5.7,
249180010,PSZCZYNA,2013,11,20,6.2,,.0,8,1.3,,7.3,
249180010,PSZCZYNA,2013,11,21,6.3,,.0,8,2.0,,5.7,
249180010,PSZCZYNA,2013,11,22,5.8,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2013,11,23,6.3,,.0,8,1.3,,8.0,
249180010,PSZCZYNA,2013,11,24,5.6,,.0,8,2.0,,8.0,
249180010,PSZCZYNA,2013,11,25,.8,,.0,8,2.3,,8.0,
249180010,PSZCZYNA,2013,11,26,.3,,.0,8,1.0,,8.0,
249180010,PSZCZYNA,2013,11,27,-1.9,,.0,8,1.0,,6.3,
249180010,PSZCZYNA,2013,11,28,-.8,,.0,8,4.7,,8.0,
249180010,PSZCZYNA,2013,11,29,2.2,,.0,8,2.0,,7.3,
249180010,PSZCZYNA,2013,11,30,2.8,,.0,8,3.0,,6.0,
249180130,CIESZYN,2013,11,01,7.2,,88.5,,2.3,,4.0,
249180130,CIESZYN,2013,11,02,11.3,,79.0,,3.3,,6.7,
249180130,CIESZYN,2013,11,03,11.6,,86.3,,3.0,,7.7,
