249180010,PSZCZYNA,2019,04,01,6.4,,.0,8,.0,8,.3,
249180010,PSZCZYNA,2019,04,02,6.3,,.0,8,.0,8,4.7,
249180010,PSZCZYNA,2019,04,03,9.5,,.0,8,.0,8,5.0,
249180010,PSZCZYNA,2019,04,04,13.4,,.0,8,.0,8,6.7,
249180010,PSZCZYNA,2019,04,05,14.1,,.0,8,.0,8,5.0,
249180010,PSZCZYNA,2019,04,06,9.5,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,04,07,9.8,,.0,8,.0,8,3.0,
249180010,PSZCZYNA,2019,04,08,10.2,,.0,8,.0,8,2.3,
249180010,PSZCZYNA,2019,04,09,10.2,,.0,8,.0,8,3.3,
249180010,PSZCZYNA,2019,04,10,6.3,,.0,8,.0,8,5.3,
249180010,PSZCZYNA,2019,04,11,4.5,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,04,12,3.8,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,04,13,2.8,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,04,14,7.9,,.0,8,.0,8,1.7,
249180010,PSZCZYNA,2019,04,15,6.2,,.0,8,.0,8,.7,
249180010,PSZCZYNA,2019,04,16,6.0,,.0,8,.0,8,.7,
249180010,PSZCZYNA,2019,04,17,8.5,,.0,8,.0,8,6.3,
249180010,PSZCZYNA,2019,04,18,9.5,,.0,8,.0,8,.0,
249180010,PSZCZYNA,2019,04,19,9.5,,.0,8,.0,8,2.0,
249180010,PSZCZYNA,2019,04,20,12.1,,.0,8,.0,8,2.3,
249180010,PSZCZYNA,2019,04,21,10.4,,.0,8,.0,8,3.3,
249180010,PSZCZYNA,2019,04,22,10.4,,.0,8,.0,8,2.7,
249180010,PSZCZYNA,2019,04,23,11.4,,.0,8,.0,8,5.7,
249180010,PSZCZYNA,2019,04,24,13.3,,.0,8,.0,8,3.7,
249180010,PSZCZYNA,2019,04,25,17.7,,.0,8,.0,8,2.0,
249180010,PSZCZYNA,2019,04,26,18.4,,.0,8,.0,8,3.0,
249180010,PSZCZYNA,2019,04,27,12.8,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,04,28,9.8,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,04,29,8.8,,.0,8,.0,8,8.0,
249180010,PSZCZYNA,2019,04,30,11.7,,.0,8,.0,8,8.0,
249180160,BRENNA,2019,04,01,7.2,,.0,8,.0,8,.7,
249180160,BRENNA,2019,04,02,7.4,,.0,8,.0,8,2.7,
249180160,BRENNA,2019,04,03,12.9,,.0,8,.0,8,4.3,
249180160,BRENNA,2019,04,04,11.5,,.0,8,.0,8,4.3,
249180160,BRENNA,2019,04,05,13.4,,.0,8,.0,8,2.3,
249180160,BRENNA,2019,04,06,10.4,,.0,8,.0,8,7.7,
249180160,BRENNA,2019,04,07,9.7,,.0,8,.0,8,3.7,
249180160,BRENNA,2019,04,08,10.1,,.0,8,.0,8,2.3,
249180160,BRENNA,2019,04,09,10.6,,.0,8,.0,8,5.7,
249180160,BRENNA,2019,04,10,7.1,,.0,8,.0,8,4.7,
249180160,BRENNA,2019,04,11,5.1,,.0,8,.0,8,8.0,
249180160,BRENNA,2019,04,12,2.9,,.0,8,.0,8,8.0,
249180160,BRENNA,2019,04,13,2.7,,.0,8,.0,8,8.0,
249180160,BRENNA,2019,04,14,7.5,,.0,8,.0,8,6.0,
249180160,BRENNA,2019,04,15,5.0,,.0,8,.0,8,1.3,
249180160,BRENNA,2019,04,16,6.4,,.0,8,.0,8,1.0,
249180160,BRENNA,2019,04,17,8.3,,.0,8,.0,8,4.3,
249180160,BRENNA,2019,04,18,9.8,,.0,8,.0,8,1.0,
249180160,BRENNA,2019,04,19,11.1,,.0,8,.0,8,.0,
249180160,BRENNA,2019,04,20,11.5,,.0,8,.0,8,2.0,
249180160,BRENNA,2019,04,21,9.2,,.0,8,.0,8,.3,
249180160,BRENNA,2019,04,22,10.6,,.0,8,.0,8,2.7,
249180160,BRENNA,2019,04,23,11.5,,.0,8,.0,8,5.7,
249180160,BRENNA,2019,04,24,15.0,,.0,8,.0,8,4.3,
249180160,BRENNA,2019,04,25,17.2,,.0,8,.0,8,3.3,
249180160,BRENNA,2019,04,26,18.5,,.0,8,.0,8,4.7,
249180160,BRENNA,2019,04,27,13.7,,.0,8,.0,8,7.7,
249180160,BRENNA,2019,04,28,11.5,,.0,8,.0,8,8.0,
249180160,BRENNA,2019,04,29,9.8,,.0,8,.0,8,8.0,
249180160,BRENNA,2019,04,30,11.3,,.0,8,.0,8,7.7,
249190350,ZAWOJA,2019,04,01,4.3,,.0,8,1.7,,.0,
249190350,ZAWOJA,2019,04,02,4.4,,.0,8,.7,,.0,
249190350,ZAWOJA,2019,04,03,9.3,,.0,8,3.0,,1.3,
249190350,ZAWOJA,2019,04,04,12.0,,.0,8,3.0,,4.0,
249190350,ZAWOJA,2019,04,05,10.3,,.0,8,.0,8,4.0,
249190350,ZAWOJA,2019,04,06,6.3,,.0,8,.0,,8.0,
249190350,ZAWOJA,2019,04,07,6.9,,.0,8,.3,,2.0,
249190350,ZAWOJA,2019,04,08,8.1,,.0,8,.7,,2.0,
249190350,ZAWOJA,2019,04,09,7.9,,.0,8,1.0,,1.3,
249190350,ZAWOJA,2019,04,10,4.4,,.0,8,1.7,,6.7,
249190350,ZAWOJA,2019,04,11,1.8,,.0,8,2.0,,8.0,
249190350,ZAWOJA,2019,04,12,-.3,,.0,8,2.0,,8.0,
249190350,ZAWOJA,2019,04,13,.9,,.0,8,.7,,8.0,
249190350,ZAWOJA,2019,04,14,4.8,,.0,8,1.7,,2.0,
249190350,ZAWOJA,2019,04,15,2.4,,.0,8,1.0,,.0,
249190350,ZAWOJA,2019,04,16,3.6,,.0,8,1.0,,.0,
249190350,ZAWOJA,2019,04,17,4.7,,.0,8,1.0,,4.0,
249190350,ZAWOJA,2019,04,18,7.2,,.0,8,1.0,,1.3,
249190350,ZAWOJA,2019,04,19,8.4,,.0,8,1.3,,.0,
249190350,ZAWOJA,2019,04,20,9.7,,.0,8,1.3,,.7,
249190350,ZAWOJA,2019,04,21,8.1,,.0,8,1.0,,.0,
249190350,ZAWOJA,2019,04,22,7.8,,.0,8,1.7,,6.7,
249190350,ZAWOJA,2019,04,23,9.2,,.0,8,2.3,,6.7,
249190350,ZAWOJA,2019,04,24,12.3,,.0,8,5.3,,4.0,
249190350,ZAWOJA,2019,04,25,17.2,,.0,8,2.7,,.0,
249190350,ZAWOJA,2019,04,26,17.5,,.0,8,3.0,,.0,
249190350,ZAWOJA,2019,04,27,11.8,,.0,8,.0,,8.0,
249190350,ZAWOJA,2019,04,28,6.7,,.0,8,1.0,,8.0,
249190350,ZAWOJA,2019,04,29,7.7,,.0,8,.7,,8.0,
249190350,ZAWOJA,2019,04,30,8.3,,.0,8,.0,8,8.0,
249190480,LALIKI,2019,04,01,4.8,,.0,8,.0,8,1.0,
249190480,LALIKI,2019,04,02,7.1,,.0,8,.0,8,3.0,
249190480,LALIKI,2019,04,03,10.4,,.0,8,.0,8,5.0,
249190480,LALIKI,2019,04,04,10.7,,.0,8,.0,8,3.3,
249190480,LALIKI,2019,04,05,12.0,,.0,8,.0,8,4.7,
249190480,LALIKI,2019,04,06,8.0,,.0,8,.0,8,8.0,
249190480,LALIKI,2019,04,07,8.0,,.0,8,.0,8,5.0,
249190480,LALIKI,2019,04,08,9.1,,.0,8,.0,8,5.0,
249190480,LALIKI,2019,04,09,10.2,,.0,8,.0,8,4.0,
249190480,LALIKI,2019,04,10,4.5,,.0,8,.0,8,7.3,
249190480,LALIKI,2019,04,11,1.9,,.0,8,.0,8,7.7,
249190480,LALIKI,2019,04,12,.2,,.0,8,.0,8,8.0,
249190480,LALIKI,2019,04,13,-.3,,.0,8,.0,8,8.0,
249190480,LALIKI,2019,04,14,4.8,,.0,8,.0,8,5.7,
249190480,LALIKI,2019,04,15,3.6,,.0,8,.0,8,.3,
249190480,LALIKI,2019,04,16,4.5,,.0,8,.0,8,.3,
249190480,LALIKI,2019,04,17,5.1,,.0,8,.0,8,5.3,
249190480,LALIKI,2019,04,18,8.8,,.0,8,.0,8,1.0,
249190480,LALIKI,2019,04,19,10.0,,.0,8,.0,8,.0,
249190480,LALIKI,2019,04,20,9.5,,.0,8,.0,8,2.0,
249190480,LALIKI,2019,04,21,8.1,,.0,8,.0,8,.3,
249190480,LALIKI,2019,04,22,8.2,,.0,8,.0,8,4.0,
249190480,LALIKI,2019,04,23,9.4,,.0,8,.0,8,6.7,
249190480,LALIKI,2019,04,24,12.0,,.0,8,.0,8,5.0,
249190480,LALIKI,2019,04,25,16.1,,.0,8,.0,8,2.7,
249190480,LALIKI,2019,04,26,17.8,,.0,8,.0,8,3.3,
249190480,LALIKI,2019,04,27,11.2,,.0,8,.0,8,8.0,
249190480,LALIKI,2019,04,28,7.4,,.0,8,.0,8,8.0,
249190480,LALIKI,2019,04,29,6.5,,.0,8,.0,8,8.0,
249190480,LALIKI,2019,04,30,8.3,,.0,8,.0,8,8.0,
249190520,OBIDOWA,2019,04,01,3.3,,.0,8,3.3,,1.3,
249190520,OBIDOWA,2019,04,02,4.7,,.0,8,3.7,,1.0,
249190520,OBIDOWA,2019,04,03,7.9,,.0,8,3.3,,2.0,
249190520,OBIDOWA,2019,04,04,8.9,,.0,8,4.3,,2.7,
249190520,OBIDOWA,2019,04,05,10.8,,.0,8,.0,8,2.3,
249190520,OBIDOWA,2019,04,06,6.7,,.0,8,2.3,,7.3,
249190520,OBIDOWA,2019,04,07,7.1,,.0,8,3.7,,4.7,
249190520,OBIDOWA,2019,04,08,7.8,,.0,8,3.0,,3.3,
249190520,OBIDOWA,2019,04,09,8.8,,.0,8,2.0,,6.7,
249190520,OBIDOWA,2019,04,10,3.5,,.0,8,3.0,,7.0,
249190520,OBIDOWA,2019,04,11,.7,,.0,8,2.7,,8.0,
249190520,OBIDOWA,2019,04,12,-.9,,.0,8,2.3,,8.0,
249190520,OBIDOWA,2019,04,13,-.6,,.0,8,1.0,,8.0,
249190520,OBIDOWA,2019,04,14,3.9,,.0,8,2.3,,5.0,
249190520,OBIDOWA,2019,04,15,3.0,,.0,8,3.3,,1.0,
249190520,OBIDOWA,2019,04,16,4.1,,.0,8,2.7,,2.7,
249190520,OBIDOWA,2019,04,17,3.8,,.0,8,2.3,,6.3,
249190520,OBIDOWA,2019,04,18,7.8,,.0,8,2.0,,1.7,
249190520,OBIDOWA,2019,04,19,10.0,,.0,8,2.7,,1.3,
249190520,OBIDOWA,2019,04,20,9.5,,.0,8,2.7,,1.3,
249190520,OBIDOWA,2019,04,21,8.7,,.0,8,2.0,,1.7,
249190520,OBIDOWA,2019,04,22,7.3,,.0,8,2.7,,4.0,
249190520,OBIDOWA,2019,04,23,8.1,,.0,8,6.7,,4.0,
249190520,OBIDOWA,2019,04,24,10.2,,.0,8,4.0,,3.3,
249190520,OBIDOWA,2019,04,25,15.4,,.0,8,3.7,,1.0,
249190520,OBIDOWA,2019,04,26,16.6,,.0,8,5.0,,1.3,
249190520,OBIDOWA,2019,04,27,10.5,,.0,8,3.0,,8.0,
249190520,OBIDOWA,2019,04,28,6.3,,.0,8,4.3,,8.0,
249190520,OBIDOWA,2019,04,29,6.1,,.0,8,1.0,,8.0,
249190520,OBIDOWA,2019,04,30,7.1,,.0,8,4.0,,8.0,
249190560,JABONKA,2019,04,01,4.2,,.0,8,2.7,,2.0,
